# x, y, z, A
0.445	0.735	0.005	0.0932408286828
0.455	0.735	0.005	0.0867239665262
0.465	0.735	0.005	0.080610179931
0.475	0.735	0.005	0.0748796673468
0.485	0.735	0.005	0.0695130916158
0.495	0.735	0.005	0.0644916239761
0.505	0.735	0.005	0.059796980835
0.515	0.735	0.005	0.0554114537777
0.525	0.735	0.005	0.0513179332825
0.535	0.735	0.005	0.0474999266263
0.545	0.735	0.005	0.0439415704585
0.555	0.735	0.005	0.0406276385208
0.565	0.735	0.005	0.0375435449744
0.575	0.735	0.005	0.0346753437873
0.585	0.735	0.005	0.0320097246125
0.595	0.735	0.005	0.02953400557
0.605	0.735	0.005	0.0272361233241
0.615	0.735	0.005	0.0251046208216
0.625	0.735	0.005	0.0231286330349
0.635	0.735	0.005	0.0212978710288
0.645	0.735	0.005	0.0196026046422
0.655	0.735	0.005	0.0180336440573
0.665	0.735	0.005	0.0165823204968
0.675	0.735	0.005	0.0152404662742
0.685	0.735	0.005	0.0140003943935
0.695	0.735	0.005	0.012854877877
0.705	0.735	0.005	0.0117971289772
0.715	0.735	0.005	0.0108207784105
0.725	0.735	0.005	0.0099198547325
0.735	0.735	0.005	0.00908876395692
0.745	0.735	0.005	0.0083222695055
0.755	0.735	0.005	0.00761547256163
0.765	0.735	0.005	0.00696379288681
0.775	0.735	0.005	0.00636295014787
0.785	0.735	0.005	0.00580894579109
0.795	0.735	0.005	0.00529804549033
0.805	0.735	0.005	0.00482676218675
0.815	0.735	0.005	0.00439183973038
0.825	0.735	0.005	0.00399023712623
0.835	0.735	0.005	0.00361911338188
0.845	0.735	0.005	0.00327581294758
0.855	0.735	0.005	0.00295785173551
0.865	0.735	0.005	0.00266290370013
0.875	0.735	0.005	0.00238878795856
0.885	0.735	0.005	0.00213345642621
0.895	0.735	0.005	0.0018949819406
0.905	0.735	0.005	0.00167154684375
0.915	0.735	0.005	0.00146143199195
0.925	0.735	0.005	0.00126300615967
0.935	0.735	0.005	0.00107471580329
0.945	0.735	0.005	0.000895075149331
0.955	0.735	0.005	0.000722656570502
0.965	0.735	0.005	0.000556081212735
0.975	0.735	0.005	0.000394009835402
0.985	0.735	0.005	0.0002351338273
0.995	0.735	0.005	7.81663642711e-05
0.005	0.745	0.005	0.984304220294
0.015	0.745	0.005	0.952939697541
0.025	0.745	0.005	0.921656022181
0.035	0.745	0.005	0.890506556629
0.045	0.745	0.005	0.859543868092
0.055	0.745	0.005	0.828819423364
0.065	0.745	0.005	0.798383296117
0.075	0.745	0.005	0.768283889847
0.085	0.745	0.005	0.738567679344
0.095	0.745	0.005	0.709278973218
0.105	0.745	0.005	0.680459699673
0.115	0.745	0.005	0.65214921728
0.125	0.745	0.005	0.62438415214
0.135	0.745	0.005	0.597198262345
0.145	0.745	0.005	0.570622330283
0.155	0.745	0.005	0.544684082876
0.165	0.745	0.005	0.519408139469
0.175	0.745	0.005	0.494815986723
0.185	0.745	0.005	0.470925979515
0.195	0.745	0.005	0.447753366564
0.205	0.745	0.005	0.425310339231
0.215	0.745	0.005	0.403606101736
0.225	0.745	0.005	0.382646960846
0.235	0.745	0.005	0.362436432979
0.245	0.745	0.005	0.34297536657
0.255	0.745	0.005	0.32426207749
0.265	0.745	0.005	0.306292495327
0.275	0.745	0.005	0.289060318342
0.285	0.745	0.005	0.27255717498
0.295	0.745	0.005	0.25677278991
0.305	0.745	0.005	0.241695152652
0.315	0.745	0.005	0.227310687013
0.325	0.745	0.005	0.213604419666
0.335	0.745	0.005	0.200560146366
0.345	0.745	0.005	0.188160594476
0.355	0.745	0.005	0.176387580612
0.365	0.745	0.005	0.165222162396
0.375	0.745	0.005	0.154644783469
0.385	0.745	0.005	0.144635411062
0.395	0.745	0.005	0.135173665582
0.405	0.745	0.005	0.126238941804
0.415	0.745	0.005	0.1178105214
0.425	0.745	0.005	0.109867676645
0.435	0.745	0.005	0.102389765261
0.445	0.745	0.005	0.0953563164474
0.455	0.745	0.005	0.0887471082411
0.465	0.745	0.005	0.0825422364154
0.475	0.745	0.005	0.0767221751974
0.485	0.745	0.005	0.0712678301304
0.495	0.745	0.005	0.0661605834524
0.505	0.745	0.005	0.0613823323949
0.515	0.745	0.005	0.0569155208282
0.525	0.745	0.005	0.0527431646974
0.535	0.745	0.005	0.0488488717013
0.545	0.745	0.005	0.0452168556687
0.555	0.745	0.005	0.0418319460852
0.565	0.745	0.005	0.0386795932134
0.575	0.745	0.005	0.0357458692412
0.585	0.745	0.005	0.0330174658752
0.595	0.745	0.005	0.030481688779
0.605	0.745	0.005	0.0281264492384
0.615	0.745	0.005	0.0259402534125
0.625	0.745	0.005	0.0239121895068
0.635	0.745	0.005	0.0220319131843
0.645	0.745	0.005	0.0202896315038
0.655	0.745	0.005	0.0186760856541
0.665	0.745	0.005	0.0171825327282
0.675	0.745	0.005	0.0158007267602
0.685	0.745	0.005	0.0145228992249
0.695	0.745	0.005	0.0133417391808
0.705	0.745	0.005	0.0122503732149
0.715	0.745	0.005	0.0112423453317
0.725	0.745	0.005	0.0103115969081
0.735	0.745	0.005	0.00945244682301
0.745	0.745	0.005	0.00865957184985
0.755	0.745	0.005	0.00792798739208
0.765	0.745	0.005	0.00725302862315
0.775	0.745	0.005	0.00663033208365
0.785	0.745	0.005	0.00605581777625
0.795	0.745	0.005	0.00552567178907
0.805	0.745	0.005	0.00503632946939
0.815	0.745	0.005	0.00458445916127
0.825	0.745	0.005	0.00416694651374
0.835	0.745	0.005	0.00378087935944
0.845	0.745	0.005	0.00342353315814
0.855	0.745	0.005	0.0030923569945
0.865	0.745	0.005	0.00278496011488
0.875	0.745	0.005	0.00249909898447
0.885	0.745	0.005	0.00223266484242
0.895	0.745	0.005	0.00198367172975
0.905	0.745	0.005	0.00175024496271
0.915	0.745	0.005	0.00153061002169
0.925	0.745	0.005	0.0013230818244
0.935	0.745	0.005	0.00112605435018
0.945	0.745	0.005	0.000937990581457
0.955	0.745	0.005	0.000757412726925
0.965	0.745	0.005	0.000582892690487
0.975	0.745	0.005	0.000413042749274
0.985	0.745	0.005	0.000246506404175
0.995	0.745	0.005	8.19493699314e-05
0.005	0.755	0.005	0.984423472129
0.015	0.755	0.005	0.953296793098
0.025	0.755	0.005	0.922249010972
0.035	0.755	0.005	0.891332210903
0.045	0.755	0.005	0.860597716561
0.055	0.755	0.005	0.830095797584
0.065	0.755	0.005	0.799875388757
0.075	0.755	0.005	0.769983823867
0.085	0.755	0.005	0.74046658696
0.095	0.755	0.005	0.711367083388
0.105	0.755	0.005	0.68272643273
0.115	0.755	0.005	0.654583285277
0.125	0.755	0.005	0.626973663403
0.135	0.755	0.005	0.599930828753
0.145	0.755	0.005	0.573485175783
0.155	0.755	0.005	0.547664151796
0.165	0.755	0.005	0.522492203278
0.175	0.755	0.005	0.497990747951
0.185	0.755	0.005	0.474178171692
0.195	0.755	0.005	0.451069849131
0.205	0.755	0.005	0.428678186542
0.215	0.755	0.005	0.407012685393
0.225	0.755	0.005	0.386080024777
0.235	0.755	0.005	0.365884160796
0.245	0.755	0.005	0.346426440907
0.255	0.755	0.005	0.327705731149
0.265	0.755	0.005	0.309718554202
0.275	0.755	0.005	0.29245923619
0.285	0.755	0.005	0.275920060251
0.295	0.755	0.005	0.2600914249
0.305	0.755	0.005	0.244962005369
0.315	0.755	0.005	0.230518916183
0.325	0.755	0.005	0.216747873378
0.335	0.755	0.005	0.203633354887
0.345	0.755	0.005	0.191158757802
0.355	0.755	0.005	0.179306551336
0.365	0.755	0.005	0.168058424483
0.375	0.755	0.005	0.157395427512
0.385	0.755	0.005	0.147298106605
0.395	0.755	0.005	0.13774663105
0.405	0.755	0.005	0.128720912571
0.415	0.755	0.005	0.120200716495
0.425	0.755	0.005	0.112165764549
0.435	0.755	0.005	0.104595829224
0.445	0.755	0.005	0.0974708197113
0.455	0.755	0.005	0.0907708595117
0.465	0.755	0.005	0.0844763558864
0.475	0.755	0.005	0.0785680613941
0.485	0.755	0.005	0.0730271277981
0.495	0.755	0.005	0.0678351526786
0.505	0.755	0.005	0.0629742191194
0.515	0.755	0.005	0.0584269288622
0.525	0.755	0.005	0.0541764293429
0.535	0.755	0.005	0.0502064350319
0.545	0.755	0.005	0.0465012435115
0.555	0.755	0.005	0.0430457467169
0.565	0.755	0.005	0.0398254377676
0.575	0.755	0.005	0.0368264138028
0.585	0.755	0.005	0.0340353752263
0.595	0.755	0.005	0.0314396217467
0.605	0.755	0.005	0.0290270455838
0.615	0.755	0.005	0.0267861221936
0.625	0.755	0.005	0.024705898841
0.635	0.755	0.005	0.0227759813303
0.645	0.755	0.005	0.0209865191811
0.655	0.755	0.005	0.0193281895161
0.665	0.755	0.005	0.0177921799036
0.675	0.755	0.005	0.0163701703772
0.685	0.755	0.005	0.0150543148368
0.695	0.755	0.005	0.0138372220089
0.705	0.755	0.005	0.0127119361315
0.715	0.755	0.005	0.0116719175066
0.725	0.755	0.005	0.0107110230457
0.735	0.755	0.005	0.00982348692097
0.745	0.755	0.005	0.00900390141467
0.755	0.755	0.005	0.00824719804965
0.765	0.755	0.005	0.00754862906745
0.775	0.755	0.005	0.00690374931023
0.785	0.755	0.005	0.00630839855121
0.795	0.755	0.005	0.00575868430819
0.805	0.755	0.005	0.00525096516558
0.815	0.755	0.005	0.00478183462251
0.825	0.755	0.005	0.00434810547657
0.835	0.755	0.005	0.00394679474686
0.845	0.755	0.005	0.00357510913346
0.855	0.755	0.005	0.00323043100566
0.865	0.755	0.005	0.00291030490663
0.875	0.755	0.005	0.00261242455793
0.885	0.755	0.005	0.00233462034406
0.895	0.755	0.005	0.00207484725398
0.905	0.755	0.005	0.00183117325402
0.915	0.755	0.005	0.00160176806416
0.925	0.755	0.005	0.00138489230799
0.935	0.755	0.005	0.00117888700463
0.945	0.755	0.005	0.000982163370025
0.955	0.755	0.005	0.00079319289332
0.965	0.755	0.005	0.000610497653506
0.975	0.755	0.005	0.000432640840644
0.985	0.755	0.005	0.000258217446111
0.995	0.755	0.005	8.58450901431e-05
0.005	0.765	0.005	0.98453995089
0.015	0.765	0.005	0.953645597265
0.025	0.765	0.005	0.922828268173
0.035	0.765	0.005	0.892138822168
0.045	0.765	0.005	0.861627388062
0.055	0.765	0.005	0.831343084316
0.065	0.765	0.005	0.801333749437
0.075	0.765	0.005	0.77164568616
0.085	0.765	0.005	0.742323421992
0.095	0.765	0.005	0.713409488379
0.105	0.765	0.005	0.68494422047
0.115	0.765	0.005	0.656965579114
0.125	0.765	0.005	0.629508996355
0.135	0.765	0.005	0.602607245346
0.145	0.765	0.005	0.57629033523
0.155	0.765	0.005	0.550585431178
0.165	0.765	0.005	0.525516799432
0.175	0.765	0.005	0.501105776878
0.185	0.765	0.005	0.477370764371
0.195	0.765	0.005	0.454327242772
0.205	0.765	0.005	0.431987810401
0.215	0.765	0.005	0.410362240435
0.225	0.765	0.005	0.389457556588
0.235	0.765	0.005	0.369278125301
0.245	0.765	0.005	0.349825762568
0.255	0.765	0.005	0.331099853461
0.265	0.765	0.005	0.313097482415
0.275	0.765	0.005	0.29581357232
0.285	0.765	0.005	0.279241030515
0.295	0.765	0.005	0.26337089984
0.305	0.765	0.005	0.248192512975
0.315	0.765	0.005	0.233693648417
0.325	0.765	0.005	0.219860686538
0.335	0.765	0.005	0.206678764313
0.345	0.765	0.005	0.194131927433
0.355	0.765	0.005	0.182203278666
0.365	0.765	0.005	0.170875121457
0.375	0.765	0.005	0.160129097925
0.385	0.765	0.005	0.14994632053
0.395	0.765	0.005	0.140307496824
0.405	0.765	0.005	0.131193046853
0.415	0.765	0.005	0.122583212853
0.425	0.765	0.005	0.114458161037
0.435	0.765	0.005	0.106798075361
0.445	0.765	0.005	0.0995832432229
0.455	0.765	0.005	0.0927941331918
0.465	0.765	0.005	0.0864114648702
0.475	0.765	0.005	0.0804162711097
0.485	0.765	0.005	0.074789952824
0.495	0.765	0.005	0.0695143267006
0.505	0.765	0.005	0.0645716661454
0.515	0.765	0.005	0.0599447358226
0.525	0.765	0.005	0.0556168201741
0.535	0.765	0.005	0.051571746315
0.545	0.765	0.005	0.0477939017106
0.555	0.765	0.005	0.0442682470427
0.565	0.765	0.005	0.0409803246685
0.575	0.765	0.005	0.0379162630721
0.585	0.765	0.005	0.035062777696
0.595	0.765	0.005	0.0324071685272
0.605	0.765	0.005	0.029937314798
0.615	0.765	0.005	0.0276416671445
0.625	0.765	0.005	0.0255092375455
0.635	0.765	0.005	0.0235295873466
0.645	0.765	0.005	0.021692813654
0.655	0.765	0.005	0.0199895343599
0.665	0.765	0.005	0.0184108720436
0.675	0.765	0.005	0.0169484369693
0.685	0.765	0.005	0.0155943093851
0.695	0.765	0.005	0.0143410213038
0.705	0.765	0.005	0.0131815379314
0.715	0.765	0.005	0.0121092388895
0.725	0.765	0.005	0.0111178993613
0.735	0.765	0.005	0.0102016712733
0.745	0.765	0.005	0.00935506461437
0.755	0.765	0.005	0.00857292897296
0.765	0.765	0.005	0.00785043536693
0.775	0.765	0.005	0.00718305842384
0.785	0.765	0.005	0.00656655896067
0.795	0.765	0.005	0.00599696700138
0.805	0.765	0.005	0.00547056526111
0.815	0.765	0.005	0.0049838731181
0.825	0.765	0.005	0.00453363108636
0.835	0.765	0.005	0.00411678579571
0.845	0.765	0.005	0.00373047547939
0.855	0.765	0.005	0.00337201596463
0.865	0.765	0.005	0.00303888715599
0.875	0.765	0.005	0.00272871999793
0.885	0.765	0.005	0.00243928389864
0.895	0.765	0.005	0.00216847459444
0.905	0.765	0.005	0.00191430243091
0.915	0.765	0.005	0.00167488103479
0.925	0.765	0.005	0.0014484163482
0.935	0.765	0.005	0.00123319599549
0.945	0.765	0.005	0.00102757895086
0.955	0.765	0.005	0.000829985474319
0.965	0.765	0.005	0.000638887281891
0.975	0.765	0.005	0.000452797915676
0.985	0.765	0.005	0.000270263279137
0.995	0.765	0.005	8.98523072943e-05
0.005	0.775	0.005	0.984653736888
0.015	0.775	0.005	0.953986349243
0.025	0.775	0.005	0.923394187813
0.035	0.775	0.005	0.892926932625
0.045	0.775	0.005	0.862633563869
0.055	0.775	0.005	0.832562092556
0.065	0.775	0.005	0.802759301513
0.075	0.775	0.005	0.773270499355
0.085	0.775	0.005	0.744139289834
0.095	0.775	0.005	0.715407358753
0.105	0.775	0.005	0.687114280282
0.115	0.775	0.005	0.659297344271
0.125	0.775	0.005	0.631991405773
0.135	0.775	0.005	0.605228757679
0.145	0.775	0.005	0.579039027029
0.155	0.775	0.005	0.55344909521
0.165	0.775	0.005	0.528483041961
0.175	0.775	0.005	0.50416211277
0.185	0.775	0.005	0.480504708974
0.195	0.775	0.005	0.457526399637
0.205	0.775	0.005	0.43523995402
0.215	0.775	0.005	0.413655393283
0.225	0.775	0.005	0.392780059906
0.235	0.775	0.005	0.372618703153
0.245	0.775	0.005	0.353173578855
0.255	0.775	0.005	0.334444561689
0.265	0.775	0.005	0.316429268128
0.275	0.775	0.005	0.299123188219
0.285	0.775	0.005	0.282519824378
0.295	0.775	0.005	0.266610835453
0.305	0.775	0.005	0.251386184367
0.315	0.775	0.005	0.236834287732
0.325	0.775	0.005	0.222942165968
0.335	0.775	0.005	0.209695592526
0.345	0.775	0.005	0.197079240988
0.355	0.775	0.005	0.185076828904
0.365	0.775	0.005	0.173671257395
0.375	0.775	0.005	0.162844745654
0.385	0.775	0.005	0.15257895964
0.395	0.775	0.005	0.142855134352
0.405	0.775	0.005	0.133654189228
0.415	0.775	0.005	0.124956836301
0.425	0.775	0.005	0.116743680876
0.435	0.775	0.005	0.108995314577
0.445	0.775	0.005	0.101692400708
0.455	0.775	0.005	0.0948157519643
0.465	0.775	0.005	0.0883464005781
0.475	0.775	0.005	0.0822656610846
0.485	0.775	0.005	0.0765551859092
0.495	0.775	0.005	0.0711970140514
0.505	0.775	0.005	0.0661736131632
0.515	0.775	0.005	0.0614679153566
0.525	0.775	0.005	0.0570633470949
0.535	0.775	0.005	0.0529438535375
0.545	0.775	0.005	0.0490939177209
0.555	0.775	0.005	0.0454985749598
0.565	0.775	0.005	0.042143422855
0.575	0.775	0.005	0.0390146272868
0.585	0.775	0.005	0.0360989247702
0.595	0.775	0.005	0.0333836215298
0.605	0.775	0.005	0.0308565896472
0.615	0.775	0.005	0.0285062606115
0.625	0.775	0.005	0.02632161659
0.635	0.775	0.005	0.0242921797185
0.645	0.775	0.005	0.0224079996896
0.655	0.775	0.005	0.0206596399
0.665	0.775	0.005	0.0190381623979
0.675	0.775	0.005	0.0175351118517
0.685	0.775	0.005	0.0161424987425
0.695	0.775	0.005	0.0148527819655
0.705	0.775	0.005	0.0136588510047
0.715	0.775	0.005	0.0125540078301
0.725	0.775	0.005	0.0115319486502
0.735	0.775	0.005	0.0105867456354
0.745	0.775	0.005	0.00971282871388
0.755	0.775	0.005	0.00890496752907
0.765	0.775	0.005	0.00815825363185
0.775	0.775	0.005	0.00746808297207
0.785	0.775	0.005	0.00683013874048
0.795	0.775	0.005	0.00624037460311
0.805	0.775	0.005	0.00569499836073
0.815	0.775	0.005	0.00519045605739
0.825	0.775	0.005	0.00472341655453
0.835	0.775	0.005	0.00429075658017
0.845	0.775	0.005	0.00388954625667
0.855	0.775	0.005	0.00351703510467
0.865	0.775	0.005	0.00317063851618
0.875	0.775	0.005	0.00284792468532
0.885	0.775	0.005	0.00254660198123
0.895	0.775	0.005	0.00226450674455
0.905	0.775	0.005	0.00199959148546
0.915	0.775	0.005	0.00174991345924
0.925	0.775	0.005	0.00151362359259
0.935	0.775	0.005	0.00128895573236
0.945	0.775	0.005	0.00107421618651
0.955	0.775	0.005	0.00086777352588
0.965	0.775	0.005	0.000668048614075
0.975	0.775	0.005	0.000473504832092
0.985	0.775	0.005	0.000282638464183
0.995	0.775	0.005	9.39692160686e-05
0.005	0.785	0.005	0.984764900683
0.015	0.785	0.005	0.954319259183
0.025	0.785	0.005	0.923947115916
0.035	0.785	0.005	0.893697018078
0.045	0.785	0.005	0.863616841232
0.055	0.785	0.005	0.833753530596
0.065	0.785	0.005	0.804152852074
0.075	0.785	0.005	0.774859155493
0.085	0.785	0.005	0.74591515233
0.095	0.785	0.005	0.717361709996
0.105	0.785	0.005	0.68923766444
0.115	0.785	0.005	0.66157965258
0.125	0.785	0.005	0.634421965754
0.135	0.785	0.005	0.607796425064
0.145	0.785	0.005	0.581732279179
0.155	0.785	0.005	0.556256124848
0.165	0.785	0.005	0.531391850075
0.175	0.785	0.005	0.507160599613
0.185	0.785	0.005	0.483580762186
0.195	0.785	0.005	0.46066797857
0.205	0.785	0.005	0.438435169488
0.215	0.785	0.005	0.416892582058
0.225	0.785	0.005	0.396047853379
0.235	0.785	0.005	0.375906089736
0.245	0.785	0.005	0.356469959772
0.255	0.785	0.005	0.337739799954
0.265	0.785	0.005	0.319713730598
0.275	0.785	0.005	0.302387780713
0.285	0.785	0.005	0.285756019958
0.295	0.785	0.005	0.269810696035
0.305	0.785	0.005	0.254542375908
0.315	0.785	0.005	0.239940089318
0.325	0.785	0.005	0.225991473151
0.335	0.785	0.005	0.212682915335
0.345	0.785	0.005	0.199999697048
0.355	0.785	0.005	0.187926132132
0.365	0.785	0.005	0.176445702747
0.375	0.785	0.005	0.165541190415
0.385	0.785	0.005	0.155194801734
0.395	0.785	0.005	0.145388288144
0.405	0.785	0.005	0.136103059278
0.415	0.785	0.005	0.127320289507
0.425	0.785	0.005	0.119021017424
0.435	0.785	0.005	0.111186238073
0.445	0.785	0.005	0.103796987865
0.455	0.785	0.005	0.0968344221502
0.465	0.785	0.005	0.0902798855394
0.475	0.785	0.005	0.0841149750884
0.485	0.785	0.005	0.078321596542
0.495	0.785	0.005	0.0728820138681
0.505	0.785	0.005	0.0677788923534
0.515	0.785	0.005	0.0629953355656
0.525	0.785	0.005	0.0585149165085
0.535	0.785	0.005	0.0543217033159
0.545	0.785	0.005	0.0504002798416
0.555	0.785	0.005	0.0467357615097
0.565	0.785	0.005	0.0433138067903
0.575	0.785	0.005	0.0401206246652
0.585	0.785	0.005	0.0371429784413
0.595	0.785	0.005	0.0343681862594
0.605	0.785	0.005	0.0317841186377
0.615	0.785	0.005	0.0293791933724
0.625	0.785	0.005	0.0271423681054
0.635	0.785	0.005	0.0250631308501
0.645	0.785	0.005	0.0231314887512
0.655	0.785	0.005	0.0213379553354
0.665	0.785	0.005	0.0196735364908
0.675	0.785	0.005	0.0181297153972
0.685	0.785	0.005	0.0166984366073
0.695	0.785	0.005	0.0153720894654
0.705	0.785	0.005	0.014143491029
0.715	0.785	0.005	0.0130058686449
0.725	0.785	0.005	0.0119528423134
0.735	0.785	0.005	0.0109784069592
0.745	0.785	0.005	0.010076914715
0.755	0.785	0.005	0.00924305730698
0.765	0.785	0.005	0.00847184862124
0.775	0.785	0.005	0.00775860751763
0.785	0.785	0.005	0.00709894094554
0.795	0.785	0.005	0.00648872740735
0.805	0.785	0.005	0.00592410080512
0.815	0.785	0.005	0.00540143469792
0.825	0.785	0.005	0.00491732698927
0.835	0.785	0.005	0.00446858505726
0.845	0.785	0.005	0.00405221133362
0.855	0.785	0.005	0.0036653893321
0.865	0.785	0.005	0.00330547012179
0.875	0.785	0.005	0.00296995923604
0.885	0.785	0.005	0.0026565040041
0.895	0.785	0.005	0.00236288128858
0.905	0.785	0.005	0.00208698560915
0.915	0.785	0.005	0.00182681762982
0.925	0.785	0.005	0.00158047298497
0.935	0.785	0.005	0.0013461314173
0.945	0.785	0.005	0.00112204619886
0.955	0.785	0.005	0.000906533805161
0.965	0.785	0.005	0.000697963810945
0.975	0.785	0.005	0.000494748975212
0.985	0.785	0.005	0.000295335483372
0.995	0.785	0.005	9.81933189874e-05
0.005	0.795	0.005	0.984873502322
0.015	0.795	0.005	0.954644505861
0.025	0.795	0.005	0.924487346605
0.035	0.795	0.005	0.894449482449
0.045	0.795	0.005	0.864577726266
0.055	0.795	0.005	0.834917997262
0.065	0.795	0.005	0.805515081483
0.075	0.795	0.005	0.776412403849
0.085	0.795	0.005	0.747651813837
0.095	0.795	0.005	0.719273386797
0.105	0.795	0.005	0.691315242571
0.115	0.795	0.005	0.663813382867
0.125	0.795	0.005	0.636801548525
0.135	0.795	0.005	0.610311097552
0.145	0.795	0.005	0.584370904463
0.155	0.795	0.005	0.559007281238
0.165	0.795	0.005	0.534243919858
0.175	0.795	0.005	0.510101856148
0.185	0.795	0.005	0.486599454414
0.195	0.795	0.005	0.463752412072
0.205	0.795	0.005	0.44157378335
0.215	0.795	0.005	0.420074020863
0.225	0.795	0.005	0.399261033795
0.235	0.795	0.005	0.379140261244
0.245	0.795	0.005	0.359714759211
0.255	0.795	0.005	0.340985299652
0.265	0.795	0.005	0.322950479962
0.275	0.795	0.005	0.305606841257
0.285	0.795	0.005	0.288948993826
0.295	0.795	0.005	0.272969748168
0.305	0.795	0.005	0.257660250057
0.315	0.795	0.005	0.243010118196
0.325	0.795	0.005	0.229007583043
0.335	0.795	0.005	0.215639625547
0.345	0.795	0.005	0.202892114595
0.355	0.795	0.005	0.190749942101
0.365	0.795	0.005	0.179197154782
0.375	0.795	0.005	0.168217081776
0.385	0.795	0.005	0.157792457383
0.395	0.795	0.005	0.147905538311
0.405	0.795	0.005	0.138538214936
0.415	0.795	0.005	0.129672116185
0.425	0.795	0.005	0.121288707742
0.435	0.795	0.005	0.113369383387
0.445	0.795	0.005	0.105895549354
0.455	0.795	0.005	0.0988487016749
0.465	0.795	0.005	0.0922104965555
0.475	0.795	0.005	0.0859628138698
0.485	0.795	0.005	0.0800878139464
0.495	0.795	0.005	0.0745679878391
0.505	0.795	0.005	0.0693862013288
0.515	0.795	0.005	0.0645257329332
0.525	0.795	0.005	0.0599703062224
0.535	0.795	0.005	0.0557041167648
0.545	0.795	0.005	0.0517118540349
0.555	0.795	0.005	0.0479787186276
0.565	0.795	0.005	0.0444904351251
0.575	0.795	0.005	0.041233260963
0.585	0.795	0.005	0.0381939916392
0.595	0.795	0.005	0.0353599625998
0.605	0.795	0.005	0.0327190481289
0.615	0.795	0.005	0.0302596575572
0.625	0.795	0.005	0.0279707290885
0.635	0.795	0.005	0.0258417215311
0.645	0.795	0.005	0.0238626042042
0.655	0.795	0.005	0.0220238452706
0.665	0.795	0.005	0.0203163987343
0.675	0.795	0.005	0.0187316903196
0.685	0.795	0.005	0.0172616024343
0.695	0.795	0.005	0.0158984584017
0.705	0.795	0.005	0.0146350061281
0.715	0.795	0.005	0.0134644013592
0.725	0.795	0.005	0.0123801906592
0.735	0.795	0.005	0.0113762942362
0.745	0.795	0.005	0.0104469887193
0.755	0.795	0.005	0.00958688998138
0.765	0.795	0.005	0.00879093608897
0.775	0.795	0.005	0.00805437044842
0.785	0.795	0.005	0.00737272520652
0.795	0.795	0.005	0.00674180495397
0.805	0.795	0.005	0.00615767077067
0.815	0.795	0.005	0.00561662464313
0.825	0.795	0.005	0.00511519427651
0.835	0.795	0.005	0.00465011831676
0.845	0.795	0.005	0.00421833199184
0.855	0.795	0.005	0.0038169531751
0.865	0.795	0.005	0.0034432688689
0.875	0.795	0.005	0.0030947221016
0.885	0.795	0.005	0.00276889922717
0.895	0.795	0.005	0.00246351761262
0.905	0.795	0.005	0.0021764136958
0.915	0.795	0.005	0.0019055313924
0.925	0.795	0.005	0.00164891082945
0.935	0.795	0.005	0.0014046773796
0.945	0.795	0.005	0.00117103096922
0.955	0.795	0.005	0.000946235631401
0.965	0.795	0.005	0.000728609273751
0.975	0.795	0.005	0.000516513629981
0.985	0.795	0.005	0.000308344364072
0.995	0.795	0.005	0.000102521301232
0.005	0.805	0.005	0.98497959027
0.015	0.805	0.005	0.954962233476
0.025	0.805	0.005	0.925015116746
0.035	0.805	0.005	0.895184650243
0.045	0.805	0.005	0.865516624244
0.055	0.805	0.005	0.836055970006
0.065	0.805	0.005	0.80684652926
0.075	0.805	0.005	0.777930834578
0.085	0.805	0.005	0.74934990263
0.095	0.805	0.005	0.721143042197
0.105	0.805	0.005	0.69334767856
0.115	0.805	0.005	0.665999195623
0.125	0.805	0.005	0.639130796906
0.135	0.805	0.005	0.612773386217
0.145	0.805	0.005	0.586955468592
0.155	0.805	0.005	0.561703071789
0.165	0.805	0.005	0.537039688353
0.175	0.805	0.005	0.512986238045
0.185	0.805	0.005	0.489561050146
0.195	0.805	0.005	0.466779864971
0.205	0.805	0.005	0.444655853695
0.215	0.805	0.005	0.423199655443
0.225	0.805	0.005	0.402419430442
0.235	0.805	0.005	0.382320927892
0.245	0.805	0.005	0.362907567166
0.255	0.805	0.005	0.344180530823
0.265	0.805	0.005	0.326138867923
0.275	0.805	0.005	0.308779606091
0.285	0.805	0.005	0.292097870792
0.295	0.805	0.005	0.276087010293
0.305	0.805	0.005	0.260738724865
0.315	0.805	0.005	0.246043198788
0.325	0.805	0.005	0.231989233848
0.335	0.805	0.005	0.218564383076
0.345	0.805	0.005	0.205755083569
0.355	0.805	0.005	0.193546787356
0.365	0.805	0.005	0.181924089373
0.375	0.805	0.005	0.170870851689
0.385	0.805	0.005	0.1603703233
0.395	0.805	0.005	0.150405254844
0.405	0.805	0.005	0.140958007746
0.415	0.805	0.005	0.132010657384
0.425	0.805	0.005	0.123545089961
0.435	0.805	0.005	0.115543092875
0.445	0.805	0.005	0.107986438435
0.455	0.805	0.005	0.100856960879
0.465	0.805	0.005	0.0941366267029
0.475	0.805	0.005	0.0878075983644
0.485	0.805	0.005	0.0818522915021
0.495	0.805	0.005	0.0762534258375
0.505	0.805	0.005	0.0709940699785
0.515	0.805	0.005	0.0660576803731
0.525	0.805	0.005	0.0614281346893
0.535	0.805	0.005	0.0570897599174
0.545	0.805	0.005	0.0530273555086
0.555	0.805	0.005	0.0492262118703
0.565	0.805	0.005	0.0456721245486
0.575	0.805	0.005	0.0423514044252
0.585	0.805	0.005	0.0392508842591
